time,seconds_elapsed,z,y,x
1652389139420629000,0.94262890625,-2.2257907390594482,3.8036513328552246,-2.189934015274048
1652389139430626600,0.95262646484375,-2.1879169940948486,3.4041454792022705,-2.3023335933685303
1652389139440624000,0.9626240234375,-2.1543195247650146,3.036404609680176,-2.29011607170105
1652389139450621700,0.97262158203125,-2.02970290184021,2.4157655239105225,-2.1056346893310547
1652389139460619300,0.982619384765625,-1.8769867420196533,1.801845908164978,-1.6090013980865479
1652389139470616800,0.992616943359375,-1.628975510597229,1.2404608726501465,-0.9981361031532288
1652389139480614100,1.0026142578125,-1.3320949077606201,0.8055247664451599,-0.5149416923522949
1652389139490611700,1.01261181640625,-1.073698878288269,0.5349115133285522,-0.23760886490345
1652389139500609300,1.022609375,-0.8812763690948486,0.5019247531890869,-0.2583782970905304
1652389139510606800,1.03260693359375,-0.72306227684021,0.6503649950027466,-0.5552588105201721
1652389139520604400,1.0426044921875,-0.6576996445655823,0.7358861565589905,-0.7116402983665466
1652389139530602000,1.05260205078125,-0.6748039126396179,0.8586700558662415,-0.792274534702301
1652389139540599600,1.062599609375,-0.6870211958885193,1.0596448183059692,-0.8802390694618225
1652389139550597000,1.07259716796875,-0.7878139615058899,1.2685606479644775,-0.9706471562385559
1652389139560594700,1.0825947265625,-0.8073616623878479,1.5080198049545288,-1.0915985107421875
1652389139570592300,1.09259228515625,-0.9307563900947571,1.6833381652832031,-1.2718037366867065
1652389139580589800,1.10258984375,-1.1323418617248535,1.7780221700668335,-1.4483437538146973
1652389139590587400,1.11258740234375,-1.3259861469268799,1.70960533618927,-1.680472493171692
1652389139600585000,1.1225849609375,-1.4133399724960327,1.5556674003601074,-1.8460171222686768
1652389139610582500,1.13258251953125,-1.362638235092163,1.1439441442489624,-1.8527365922927856
1652389139620580000,1.142580078125,-1.3498098850250244,0.9661823511123657,-1.8020347356796265
1652389139630577700,1.15257763671875,-1.3534752130508423,0.768872857093811,-1.6157208681106567
1652389139640575200,1.1625751953125,-1.3956248760223389,0.5953871607780457,-1.4532307386398315
1652389139650572800,1.17257275390625,-1.608206033706665,0.3565388321876526,-1.2791341543197632
1652389139660570400,1.1825703125,-1.7566462755203247,0.14762291312217712,-1.2797449827194214
1652389139670568000,1.19256787109375,-1.817121982574463,-0.03991271182894707,-1.1960563659667969
1652389139680565200,1.202565185546875,-1.7743613719940186,-0.37039080262184143,-1.0433400869369507
1652389139690562800,1.212562744140625,-1.5947669744491577,-0.7081992626190186,-0.744016170501709
1652389139700560400,1.222560302734375,-1.4017335176467896,-0.9733148217201233,-0.5143308043479919
1652389139710558000,1.232557861328125,-1.1824328899383545,-0.8896262645721436,-0.4709593951702118
1652389139720555500,1.242555419921875,-0.9075435996055603,-0.5371570587158203,-0.5558696389198303
1652389139730552000,1.252552001953125,-0.46039021015167236,-0.1688052862882614,-0.7183598279953003
1652389139740549600,1.262549560546875,0.06739737838506699,-0.07595376670360565,-0.9932491183280945
1652389139750547200,1.272547119140625,0.35206058621406555,-0.07961896061897278,-1.1606261730194092
1652389139760544800,1.282544677734375,0.4009298086166382,-0.2873131334781647,-1.092820167541504
1652389139770542300,1.292542236328125,0.23049840331077576,-0.4210926294326782,-0.6529972553253174
1652389139780540000,1.302539794921875,0.07228429615497589,-0.5408222079277039,-0.2736499011516571
1652389139790537500,1.312537353515625,-0.1958855390548706,-0.5212745070457458,-0.0916120707988739
1652389139800535000,1.32253515625,-0.3266107141971588,-0.4436946511268616,0.023230595514178276
1652389139810532600,1.33253271484375,-0.4781052768230438,-0.3166346848011017,0.09103663265705109
1652389139820530200,1.3425302734375,-0.5868393182754517,-0.20179200172424316,0.1509014219045639
1652389139830527700,1.35252783203125,-0.7010710835456848,-0.07228857278823853,0.19182941317558289
1652389139840525000,1.362525146484375,-0.6974058747291565,0.015676023438572884,0.17472517490386963
1652389139850522600,1.372522705078125,-0.5972239971160889,0.11463619023561478,0.13990585505962372
1652389139860520200,1.382520263671875,-0.22276361286640167,-0.031360600143671036,-0.03846679627895355
1652389139870518000,1.39251806640625,0.014252097345888615,-0.21767449378967285,-0.1423138827085495
1652389139880515600,1.402515625,0.13642513751983643,-0.14009462296962738,-0.1514768749475479
1652389139890513200,1.41251318359375,0.21278329193592072,-0.016699835658073425,-0.177744060754776
1652389139900510700,1.4225107421875,0.20972897112369537,0.03094765543937683,-0.18507444858551025
1652389139910508300,1.43250830078125,0.2085072547197342,-0.013034642674028873,-0.05190582945942879
1652389139920505900,1.442505859375,0.21156157553195953,-0.300141304731369,0.09714528918266296
1652389139930503400,1.45250341796875,0.25065696239471436,-0.6061848402023315,0.2364225685596466
1652389139940501000,1.4625009765625,0.31724128127098083,-0.7198057174682617,0.37447813153266907
1652389139950498600,1.47249853515625,0.36855393648147583,-0.16025316715240479,0.43739721179008484
1652389139960496000,1.48249609375,0.3502280116081238,0.2655198872089386,0.4642753005027771
1652389139970493700,1.49249365234375,0.2854762673377991,0.31866520643234253,0.5064250230789185
1652389139980491300,1.5024912109375,0.22194626927375793,0.09753196686506271,0.5339139699935913
1652389139990488800,1.51248876953125,0.11871005594730377,0.06637784093618393,0.5174205899238586
1652389140000486100,1.522486083984375,0.03196718916296959,0.24352876842021942,0.39097145199775696
1652389140010484000,1.53248388671875,0.011197770945727825,0.22214847803115845,0.027506651356816292
1652389140020481300,1.542481201171875,-0.021788951009511948,0.21787242591381073,-0.03357987105846405
1652389140030480100,1.552480224609375,-0.007739051710814238,0.05721485987305641,-0.10444024205207825
1652389140040477700,1.562477783203125,0.06495390832424164,-0.14009462296962738,-0.12093359977006912
1652389140050475300,1.572475341796875,0.12909474968910217,-0.271430641412735,-0.11054889857769012
1652389140060472800,1.582472900390625,0.09061025083065033,-0.332517147064209,-0.023195164278149605
1652389140070470400,1.592470458984375,-0.02056722342967987,-0.25738072395324707,0.11852557212114334
1652389140080468000,1.602468017578125,-0.05538653954863548,-0.15780970454216003,0.19793805480003357
1652389140090465300,1.61246533203125,-0.07310163229703903,0.041332364082336426,0.011013289913535118
1652389140100462800,1.622462890625,-0.034006256610155106,0.19038347899913788,-0.18629619479179382
1652389140110460400,1.63246044921875,-0.07798855751752853,0.17755530774593353,-0.22905674576759338
1652389140120458000,1.6424580078125,-0.10242316126823425,-0.09122539311647415,-0.3048040568828583
1652389140130455600,1.65245556640625,-0.1347990334033966,-0.3813863694667816,-0.524104654788971
1652389140140453000,1.662453125,-0.19160950183868408,-0.8432005047798157,-0.46851593255996704
1652389140150450700,1.67245068359375,-0.3107282221317291,-1.0912117958068848,-0.3127453029155731
1652389140160448300,1.6824482421875,-0.4622228145599365,-1.1565743684768677,-0.30113884806632996
1652389140170445800,1.69244580078125,-0.4243491590023041,-0.827928900718689,-0.31702136993408203
1652389140180443400,1.702443359375,-0.24231131374835968,-0.28792402148246765,-0.1514768749475479
1652389140190441000,1.71244091796875,-0.3119499385356903,-0.18774209916591644,0.1050865426659584
1652389140200438500,1.7224384765625,-0.5049833655357361,-0.18224431574344635,0.42090386152267456
1652389140210436000,1.73243603515625,-0.6680843830108643,-0.1804117113351822,0.6762455701828003
1652389140220433700,1.74243359375,-0.7823161482810974,-0.2256157547235489,0.8497312664985657
1652389140230431200,1.75243115234375,-0.8122485876083374,-0.2207288146018982,0.9370850324630737
1652389140240428800,1.7624287109375,-0.4982638657093048,-0.18102258443832397,0.7849795818328857
1652389140250426400,1.77242626953125,-0.1299120932817459,-0.16330748796463013,0.48321211338043213
1652389140260424000,1.782423828125,-0.042558372020721436,-0.08022981882095337,0.1050865426659584
1652389140270421200,1.792421142578125,-0.014458569698035717,0.021173810586333275,-0.3451211452484131
1652389140280418800,1.802418701171875,0.07472775131464005,-0.040523577481508255,-0.6230648159980774
1652389140290416400,1.81241650390625,0.03441064804792404,-0.13154248893260956,-0.5387654304504395
1652389140300414000,1.8224140625,0.0050891186110675335,-0.07778636366128922,-0.34573203325271606
1652389140310411500,1.83241162109375,-0.04133664071559906,-0.061292994767427444,-0.010366993956267834
1652389140320409000,1.8424091796875,-0.05905172973871231,-0.26287853717803955,0.2058793008327484
1652389140330406700,1.85240673828125,-0.0596625991165638,-0.4516358971595764,0.4092974364757538
1652389140340404200,1.862404296875,-0.0950927808880806,-0.636117160320282,0.6402044892311096
1652389140350401800,1.87240185546875,-0.13724248111248016,-0.9311650991439819,0.9712934494018555
1652389140360398600,1.882398681640625,-0.23742437362670898,-1.04845130443573,1.3799623250961304
1652389140370429400,1.892429443359375,0.014862962998449802,-0.2250048816204071,1.716549038887024
1652389140380460300,1.902460205078125,0.16147062182426453,-0.07412116974592209,1.9291300773620605
1652389140390491100,1.9124912109375,0.2188919484615326,-0.08939279615879059,2.1044485569000244
1652389140400522000,1.92252197265625,0.18895956873893738,0.010178237222135067,1.9242433309555054
1652389140410552800,1.932552734375,0.19934426248073578,0.11402533203363419,1.2632869482040405
1652389140420584000,1.942583984375,0.2231680154800415,0.11097100377082825,-0.12520965933799744
1652389140430614800,1.95261474609375,0.2384396344423294,-0.054573480039834976,-0.9394930601119995
1652389140440645600,1.962645751953125,0.2494352161884308,-0.11993605643510818,-1.4104701280593872
1652389140450676500,1.972676513671875,0.22622233629226685,-0.0020390681456774473,-1.4733892679214478
1652389140460707300,1.982707275390625,0.14131207764148712,0.22214847803115845,-1.1875042915344238
1652389140470738200,1.99273828125,-0.018734626471996307,0.42312315106391907,-0.7079750895500183
1652389140480769000,2.00276904296875,-0.2117680460214615,0.5153637528419495,-0.24677185714244843
1652389140490799900,2.0127998046875,-0.3724255859851837,0.4915400445461273,0.035447899252176285
1652389140500830700,2.022830810546875,-0.4396207928657532,0.4518338143825531,0.09592355787754059
1652389140510861800,2.03286181640625,-0.4194622337818146,0.49092918634414673,-0.01281045563519001
1652389140520892700,2.042892578125,-0.3571539521217346,0.478711873292923,-0.20706559717655182
1652389140530923500,2.052923583984375,-0.2716328501701355,0.37914082407951355,-0.4000990390777588
1652389140540954400,2.062954345703125,-0.21298977732658386,0.22153761982917786,-0.5137199759483337
1652389140550985200,2.072985107421875,-0.13235555589199066,0.13601647317409515,-0.5179960131645203
1652389140561016000,2.08301611328125,-0.12197085469961166,0.12441003322601318,-0.4153706729412079
1652389140571047000,2.093046875,-0.11402960121631622,0.17999878525733948,-0.24738270044326782
1652389140581078000,2.103078125,-0.08715153485536575,0.316832572221756,-0.07023178786039352
1652389140591108900,2.11310888671875,-0.060273464769124985,0.4530555307865143,0.06354770064353943
1652389140601139700,2.1231396484375,-0.01384770404547453,0.5184180736541748,0.1203581690788269
1652389140611170600,2.133170654296875,0.04051930084824562,0.5336897373199463,0.09103663265705109
1652389140621201400,2.143201416015625,0.08572332561016083,0.5257484912872314,0.00673723267391324
1652389140631232300,2.153232177734375,0.10038409382104874,0.498259574174881,-0.11115975677967072
1652389140641263000,2.16326318359375,0.07900381833314896,0.446336030960083,-0.2571565508842468
1652389140651294000,2.1732939453125,0.05273660644888878,0.35409536957740784,-0.4104837477207184
1652389140661325800,2.183325927734375,0.011808635666966438,0.32171952724456787,-0.5430415272712708
1652389140671323400,2.193323486328125,-0.0034629949368536472,0.3571496903896332,-0.6029062867164612
1652389140681321000,2.203321044921875,0.0515148788690567,0.45549899339675903,-0.5705304145812988
1652389140691318500,2.213318603515625,0.18895956873893738,0.6540302038192749,-0.40315335988998413
1652389140701316000,2.223316162109375,0.2585982084274292,0.7902531623840332,-0.26998472213745117
1652389140711313700,2.233313720703125,0.30319133400917053,0.8867698311805725,-0.15514205396175385
1652389140721311200,2.243311279296875,0.32640424370765686,0.9276978373527527,-0.0659557357430458
1652389140731308800,2.253308837890625,0.3294585645198822,0.8543939590454102,-0.006701802834868431
1652389140741306400,2.263306396484375,0.3496171236038208,0.7841445207595825,0.02261972986161709
1652389140751304000,2.273303955078125,0.369775652885437,0.7236688137054443,0.028728382661938667
1652389140761301500,2.283301513671875,0.36366701126098633,0.6448672413825989,0.009791559539735317
1652389140771299000,2.293299072265625,0.3239607810974121,0.6112696528434753,-0.005480071995407343
1652389140781296600,2.303296630859375,0.27631330490112305,0.5740068554878235,-0.02747122012078762
1652389140791294200,2.313294189453125,0.2078963816165924,0.5410201549530029,-0.07206438481807709
1652389140801291800,2.323291748046875,0.12420783936977386,0.5190290212631226,-0.14048129320144653
1652389140811289300,2.333289306640625,0.04846055060625076,0.4933726489543915,-0.24188491702079773
1652389140821287000,2.343286865234375,-0.029119335114955902,0.49459439516067505,-0.4508008360862732
1652389140831284500,2.353284423828125,-0.05660827085375786,0.5385766625404358,-0.5980193614959717
1652389140841282000,2.363281982421875,-0.09203845262527466,0.5917219519615173,-0.7311879992485046
1652389140851279600,2.373279541015625,-0.12258172035217285,0.5642330050468445,-0.8277047276496887
1652389140861277200,2.383277099609375,-0.1402968168258667,0.5526266098022461,-0.8735195994377136
1652389140871274800,2.393274658203125,-0.15373584628105164,0.5068116784095764,-0.8832934498786926
1652389140881272000,2.40327197265625,-0.15190324187278748,0.44939035177230835,-0.8777956366539001
1652389140891270000,2.413269775390625,-0.1500706523656845,0.4054080545902252,-0.8759630918502808
1652389140901267200,2.42326708984375,-0.13357728719711304,0.3046152889728546,-0.8747413158416748
1652389140911264800,2.4332646484375,-0.09692537784576416,0.2795698344707489,-0.8521392941474915
1652389140921262300,2.443262451171875,-0.07004731148481369,0.24169616401195526,-0.8130439519882202
1652389140931260000,2.453260009765625,-0.05599740520119667,0.21054203808307648,-0.7684507369995117
1652389140941257500,2.463257568359375,-0.028508471325039864,0.1543424427509308,-0.7195815443992615
1652389140951255000,2.473255126953125,0.007532579358667135,0.29178711771965027,-0.6126801371574402
1652389140961252600,2.483252685546875,-0.004073860123753548,0.4377838969230652,-0.5106655955314636
1652389140971250200,2.493250244140625,-0.0395040437579155,0.6473106741905212,-0.3658905625343323
1652389140981247700,2.503247802734375,-0.060273464769124985,0.6357042193412781,-0.2235589623451233
1652389140991245300,2.513245361328125,-0.024843279272317886,0.6650257706642151,-0.08428169041872025
1652389141001243000,2.523242919921875,0.02585853636264801,0.6925147175788879,0.035447899252176285
1652389141011240400,2.533240478515625,0.07228429615497589,0.5868350267410278,0.08614971488714218
1652389141021238000,2.543238037109375,0.1223752424120903,0.4377838969230652,0.058660779148340225
1652389141031235600,2.553235595703125,0.17490965127944946,0.3101130723953247,-0.028692951425909996
1652389141041233200,2.563233154296875,0.22988753020763397,0.22092674672603607,-0.14292475581169128
1652389141051230700,2.573230712890625,0.28669798374176025,0.153731569647789,-0.23577627539634705
1652389141061228300,2.583228271484375,0.35755833983421326,0.0883689895272255,-0.27731508016586304
1652389141071225900,2.593225830078125,0.44857731461524963,-0.009980316273868084,-0.22966761887073517
1652389141081223400,2.603223388671875,0.5524243712425232,-0.14192721247673035,-0.058014485985040665
1652389141091221000,2.613220947265625,0.5957958102226257,-0.3172455430030823,0.4178495407104492
1652389141101218600,2.623218505859375,0.44735556840896606,-0.3734451234340668,0.814301073551178
1652389141111216000,2.633216064453125,0.20545290410518646,-0.32885196805000305,1.1893723011016846
1652389141121213700,2.643213623046875,-0.03217365965247154,-0.26226767897605896,1.499081015586853
1652389141131211300,2.653211181640625,-0.18488997220993042,-0.24943949282169342,1.730599045753479
1652389141141208800,2.663208740234375,-0.26430246233940125,-0.309915155172348,1.8662110567092896
1652389141151206100,2.6732060546875,-0.3027869462966919,-0.4278121292591095,1.896754264831543
1652389141161203700,2.68320361328125,-0.30034351348876953,-0.5505960583686829,1.8356677293777466
1652389141171201300,2.693201171875,-0.21848756074905396,-0.6135151982307434,1.7202142477035522
1652389141181198800,2.70319873046875,-0.060273464769124985,-0.5823610424995422,1.5809370279312134
1652389141191196400,2.713196533203125,0.0918319821357727,-0.5438765287399292,1.420890212059021
1652389141201194000,2.723194091796875,0.16147062182426453,-0.6202346682548523,1.2260242700576782
1652389141211191600,2.733191650390625,0.13886860013008118,-0.7943313121795654,1.0390994548797607
1652389141221189000,2.743189208984375,0.13031649589538574,-0.9922516345977783,0.852785587310791
1652389141231186700,2.753186767578125,0.12481870502233505,-0.914671778678894,0.8094142079353333
1652389141241184300,2.763184326171875,-0.040114909410476685,-0.7424077391624451,0.7361103296279907
1652389141251181800,2.773181884765625,-0.19222034513950348,-0.5005050897598267,0.568122386932373
1652389141261179400,2.783179443359375,-0.25941553711891174,-0.352064847946167,0.34576746821403503
1652389141271177000,2.793177001953125,-0.32111290097236633,-0.34901052713394165,0.12463422119617462
1652389141281174500,2.803174560546875,-0.34982356429100037,-0.4375860095024109,-0.03846679627895355
1652389141291171800,2.813171875,-0.3168368637561798,-0.533491849899292,-0.11849014461040497
1652389141301169400,2.82316943359375,-0.26369160413742065,-0.645280122756958,-0.10016418248414993
1652389141311167000,2.8331669921875,-0.2319265902042389,-0.7650097608566284,0.024452324956655502
1652389141321164500,2.84316455078125,-0.24780909717082977,-0.8621373176574707,0.22359439730644226
1652389141331162000,2.853162109375,-0.29484570026397705,-0.8884045481681824,0.4288451373577118
1652389141341159700,2.86315966796875,-0.33943888545036316,-0.8456439971923828,0.5736202001571655
1652389141351157200,2.8731572265625,-0.3388279974460602,-0.5762524008750916,0.5730093121528625
1652389141361154800,2.88315478515625,-0.31561514735221863,-0.38444069027900696,0.48076868057250977
1652389141371152400,2.89315234375,-0.30400869250297546,-0.3929928243160248,0.368369460105896
1652389141381150000,2.90314990234375,-0.22703967988491058,-0.21217671036720276,0.27918314933776855
1652389141391147500,2.9131474609375,-0.15251411497592926,-0.14864672720432281,0.2413094937801361
1652389141401145000,2.92314501953125,-0.05049961805343628,-0.14681413769721985,0.2718527615070343
1652389141411142700,2.933142578125,0.05273660644888878,-0.12665557861328125,0.35615214705467224
1652389141421140200,2.94314013671875,0.16208148002624512,-0.2103441208600998,0.44228413701057434
1652389141431137800,2.9531376953125,0.25676560401916504,-0.3019739091396332,0.45266884565353394
1652389141441135400,2.96313525390625,0.3300694227218628,-0.44064033031463623,0.368369460105896
1652389141451133000,2.9731328125,0.36733222007751465,-0.5677002668380737,0.17472517490386963
1652389141461130500,2.983130615234375,0.39848631620407104,-0.7069775462150574,-0.05312756076455116
1652389141471128000,2.993128173828125,0.4094819128513336,-0.7998291254043579,-0.2382197231054306
1652389141481125600,3.003125732421875,0.389323353767395,-0.8389244675636292,-0.33046039938926697
1652389141491123200,3.013123291015625,0.2903631925582886,-0.7931095361709595,-0.27059558033943176
1652389141501120800,3.023120849609375,0.1975116729736328,-0.7167513966560364,-0.13070744276046753
1652389141511118300,3.033118408203125,0.10893621295690536,-0.6446692943572998,0.04277828335762024
1652389141521116000,3.043115966796875,0.020971614867448807,-0.6153478026390076,0.21443140506744385
1652389141531113500,3.053113525390625,-0.043169233947992325,-0.6245107650756836,0.3714238107204437
1652389141541111000,3.063111083984375,-0.08715153485536575,-0.6403932571411133,0.5045924186706543
1652389141551108600,3.073108642578125,-0.10364490002393723,-0.6184021234512329,0.568122386932373
1652389141561106200,3.083106201171875,-0.09570364654064178,-0.5750306248664856,0.5161988735198975
1652389141571103700,3.093103759765625,-0.05599740520119667,-0.5499851703643799,0.33171752095222473
1652389141581101000,3.10310107421875,0.0008130616624839604,-0.5548721551895142,0.055606454610824585
1652389141591098600,3.1130986328125,0.06312131136655807,-0.49622905254364014,-0.22539155185222626
1652389141601096200,3.12309619140625,0.08144727349281311,-0.30930429697036743,-0.3933795094490051
1652389141611093800,3.13309375,-0.04133664071559906,-0.028917139396071434,-0.39276865124702454
1652389141621091300,3.14309130859375,-0.4738292098045349,0.44877949357032776,-0.32801690697669983
1652389141631089000,3.1530888671875,-0.8012529611587524,0.498259574174881,-0.41659238934516907
1652389141641086500,3.16308642578125,-0.8672264218330383,0.31744346022605896,-0.5748064517974854
1652389141651084000,3.173083984375,-0.7157318592071533,0.15678589046001434,-0.7012556195259094
1652389141661081600,3.18308154296875,-0.5068159699440002,0.01628689095377922,-0.7562334537506104
1652389141671079200,3.1930791015625,-0.3119499385356903,-0.09244711697101593,-0.733020544052124
1652389141681076700,3.20307666015625,-0.1903877556324005,-0.1187143325805664,-0.6236757040023804
1652389141691074300,3.21307421875,-0.1103644073009491,-0.05579520761966705,-0.4355292022228241
1652389141701072000,3.22307177734375,-0.03278452530503273,0.05538226291537285,-0.20034608244895935
1652389141711069400,3.2330693359375,0.024025941267609596,0.2093203067779541,0.03605876490473747
1652389141721067000,3.24306689453125,0.05884525924921036,0.40968412160873413,0.2211509346961975
1652389141731064600,3.253064697265625,0.08938851952552795,0.5202507376670837,0.3030068576335907
1652389141741062100,3.263062255859375,0.1425337940454483,0.5770611763000488,0.24558554589748383
1652389141751059700,3.273059814453125,0.19628994166851044,0.5953871607780457,-0.07572957873344421
1652389141761057300,3.283057373046875,0.2439374178647995,0.6216543316841125,-0.3909360468387604
1652389141771054800,3.293054931640625,0.289141446352005,0.7102298140525818,-0.7018664479255676
1652389141781052400,3.303052490234375,0.26043078303337097,0.8104116916656494,-0.9101715087890625
1652389141791050000,3.313050048828125,0.17063359916210175,0.8934893608093262,-0.9620950222015381
1652389141801047600,3.323047607421875,0.15352937579154968,1.0199384689331055,-0.8649674654006958
1652389141811045000,3.333045166015625,0.1773531138896942,1.1237854957580566,-0.6701014637947083
1652389141821042700,3.343042724609375,0.17063359916210175,1.1201204061508179,-0.43736177682876587
1652389141831040300,3.353040283203125,0.15169677138328552,1.0229928493499756,-0.22966761887073517
1652389141841037800,3.363037841796875,0.1370360106229782,0.8941002488136292,-0.08916860818862915
1652389141851035400,3.373035400390625,0.13398168981075287,0.7713163495063782,-0.031747277826070786
1652389141861033000,3.383032958984375,0.1327599436044693,0.6992342472076416,-0.05923621356487274
1652389141871030500,3.393030517578125,0.1126013994216919,0.6729670166969299,-0.1478116810321808
1652389141881028000,3.403028076171875,0.10099496692419052,0.721225380897522,-0.2834237813949585
1652389141891025700,3.413025634765625,0.08572332561016083,0.8525614142417908,-0.5680869817733765
1652389141901023200,3.423023193359375,0.05701266601681709,0.9154805541038513,-0.7879984974861145
1652389141911020800,3.433020751953125,0.024025941267609596,0.9619063138961792,-1.0005794763565063
1652389141921018000,3.44301806640625,-0.026065010577440262,0.9655714631080627,-1.182006597518921
1652389141931015700,3.453015625,-0.08898413181304932,0.8849372267723083,-1.3096773624420166
1652389141941013200,3.46301318359375,-0.1347990334033966,0.8140769004821777,-1.3530488014221191
1652389141951010800,3.4730107421875,-0.15251411497592926,0.682129979133606,-1.2986817359924316
1652389141961008400,3.48300830078125,-0.1250251829624176,0.5422418713569641,-1.155739426612854
1652389141971006000,3.493005859375,-0.07737769186496735,0.38402777910232544,-0.9810318350791931
1652389141981003500,3.50300341796875,-0.03461712226271629,0.2190941423177719,-0.8533610105514526
1652389141991001000,3.5130009765625,-0.024843279272317886,0.18244223296642303,-0.7965505123138428
1652389142000998700,3.52299853515625,-0.044390968978405,0.17205752432346344,-0.8185417056083679
1652389142010996200,3.532996337890625,-0.06271692365407944,0.21054203808307648,-0.8808499574661255
1652389142020993800,3.542993896484375,-0.10059057176113129,0.27285027503967285,-0.9914165735244751
1652389142030991400,3.552991455078125,-0.13296642899513245,0.5343006253242493,-0.973090648651123
1652389142040989000,3.562989013671875,-0.16350969672203064,0.7444382309913635,-0.8826825618743896
1652389142050986500,3.572986572265625,-0.19832901656627655,0.8110225796699524,-0.7305771708488464
1652389142060984000,3.582984130859375,-0.22765053808689117,1.0101646184921265,-0.5143308043479919
1652389142070981600,3.592981689453125,-0.27346542477607727,1.074305534362793,-0.2632651925086975
1652389142080979200,3.602979248046875,-0.28995880484580994,0.912426233291626,-0.05923621356487274
1652389142090976800,3.612976806640625,-0.25513947010040283,0.7933074831962585,0.06721288710832596
1652389142100974300,3.622974365234375,-0.1958855390548706,0.7450491189956665,0.12707768380641937
1652389142110972000,3.632971923828125,-0.14274026453495026,0.6992342472076416,0.14906883239746094
1652389142120969500,3.642969482421875,-0.11891652643680573,0.6399802565574646,0.15823180973529816
1652389142130967000,3.652967041015625,-0.09448191523551941,0.5343006253242493,0.20404671132564545
1652389142140964600,3.662964599609375,0.022193346172571182,0.37791913747787476,0.33599358797073364
1652389142150962000,3.6729619140625,0.37221911549568176,0.14273598790168762,0.6597521901130676
1652389142160959500,3.68295947265625,0.6391672492027283,-0.1040535643696785,0.9358632564544678
1652389142170957000,3.69295703125,0.8132638335227966,-0.4009340703487396,1.2467937469482422
1652389142180954600,3.70295458984375,0.8383093476295471,-0.6098499894142151,1.574217438697815
1652389142190952200,3.7129521484375,0.7436251640319824,-0.6623843908309937,1.8851478099822998
1652389142200949800,3.72294970703125,0.5933523774147034,-0.6086282134056091,2.128883123397827
1652389142210947300,3.732947265625,0.47484448552131653,-0.561591625213623,2.2632734775543213
1652389142220945000,3.74294482421875,0.41192537546157837,-0.6147369146347046,2.299314498901367
1652389142230942500,3.7529423828125,0.3752734661102295,-0.7558467984199524,2.2528886795043945
1652389142240940000,3.76293994140625,0.3300694227218628,-0.9238347411155701,2.1417112350463867
1652389142250937600,3.7729375,0.2628742456436157,-0.999582052230835,1.9694472551345825
1652389142260935200,3.78293505859375,0.2030094563961029,-0.9195586442947388,1.7202142477035522
1652389142270932700,3.7929326171875,0.14375552535057068,-0.8010507822036743,1.4227229356765747
1652389142280930300,3.802930419921875,0.04113017022609711,-0.6910951137542725,1.136227011680603
1652389142290927900,3.812927978515625,-0.13785335421562195,-0.591524064540863,0.7409972548484802
1652389142300925400,3.822925537109375,-0.21909841895103455,-0.6642169952392578,0.4557231664657593
1652389142310923000,3.832923095703125,-0.22703967988491058,-0.684375524520874,0.12829943001270294
1652389142320920600,3.842920654296875,-0.20871371030807495,-0.6672713160514832,-0.187517911195755
1652389142330918100,3.852918212890625,-0.1903877556324005,-0.7637880444526672,-0.40681853890419006
1652389142340915700,3.862915771484375,-0.1952746957540512,-0.9598758220672607,-0.4947831332683563
1652389142350913300,3.872913330078125,-0.22765053808689117,-1.2408738136291504,-0.4520225524902344
1652389142360910800,3.882910888671875,-0.2960674464702606,-1.379540205001831,-0.27670425176620483
1652389142370908400,3.892908447265625,-0.2869044840335846,-1.2701953649520874,0.05621732026338577
1652389142380906000,3.902906005859375,-0.3082847595214844,-1.0881574153900146,0.49542945623397827
1652389142390903300,3.9129033203125,-0.3528779149055481,-0.9177260994911194,0.882107138633728
1652389142400900900,3.92290087890625,-0.36387351155281067,-0.7301904559135437,1.053760290145874
1652389142410898400,3.9328984375,-0.34004974365234375,-0.5786958336830139,1.0226061344146729
1652389142420896000,3.94289599609375,-0.23314833641052246,-0.4870660603046417,0.7177843451499939
1652389142430893600,3.9528935546875,-0.12319257855415344,-0.5029485821723938,0.43617549538612366
1652389142440891100,3.96289111328125,-0.00040866885683499277,-0.5609807968139648,0.16311873495578766
1652389142450888700,3.972888671875,0.04051930084824562,-0.7424077391624451,-0.05740361660718918
1652389142460853000,3.98285302734375,0.18957041203975677,-0.9519345164299011,-0.18935051560401917
1652389142470817300,3.9928173828125,0.36183440685272217,-0.7564576268196106,-0.268152117729187
1652389142480781300,4.00278125,0.4424686133861542,-0.5896914005279541,-0.26876300573349
1652389142490745600,4.01274560546875,0.4913378655910492,-0.6074065566062927,-0.19362656772136688
1652389142500710000,4.0227099609375,0.5334875583648682,-0.6348954439163208,-0.10932716727256775
1652389142510674200,4.032674072265625,0.5524243712425232,-0.6067956686019897,-0.106883704662323
1652389142520638500,4.042638427734375,0.5450940132141113,-0.6214564442634583,-0.15330946445465088
1652389142530602500,4.0526025390625,0.5157724618911743,-0.6532214283943176,-0.19179397821426392
1652389142540566800,4.06256689453125,0.45346421003341675,-0.6636061668395996,-0.19973520934581757
1652389142550531000,4.072531005859375,0.3514496982097626,-0.636728048324585,-0.15025514364242554
1652389142560495400,4.082495361328125,0.20972897112369537,-0.5786958336830139,-0.03968852758407593
