time,seconds_elapsed,z,y,x
1652389098439174100,10.315174072265625,-0.3883081078529358,-0.5512068867683411,1.4819767475128174
1652389098449138400,10.325138427734375,-0.33577367663383484,-0.6190129518508911,1.3622472286224365
1652389098459102500,10.3351025390625,-0.26430246233940125,-0.6300085186958313,1.235187292098999
1652389098469066800,10.345066650390624,-0.21421150863170624,-0.666660487651825,1.138670563697815
1652389098479031000,10.355031005859376,-0.13418816030025482,-0.69353848695755,1.1142359972000122
1652389098489028600,10.365028564453125,-0.030341066420078278,-0.6440584063529968,1.1563856601715088
1652389098499026200,10.375026123046876,0.04113017022609711,-0.5493743419647217,1.2174721956253052
1652389098509023700,10.385023681640625,0.045406222343444824,-0.5096681118011475,1.1844854354858398
1652389098519021300,10.395021240234374,-0.004684725776314735,-0.6495562195777893,0.8155228495597839
1652389098529018600,10.4050185546875,-0.027286740019917488,-0.7424077391624451,0.45144712924957275
1652389098539016200,10.41501611328125,-0.031562793999910355,-0.8969566822052002,0.13440807163715363
1652389098549013800,10.425013671875,-0.05355394259095192,-1.1626830101013184,-0.04152112081646919
1652389098559011300,10.43501123046875,-0.12135998904705048,-1.3685446977615356,-0.03235814347863197
1652389098569009000,10.4450087890625,-0.22215275466442108,-1.4039748907089233,0.10203221440315247
1652389098579006500,10.45500634765625,-0.30584126710891724,-1.2903538942337036,0.3274414837360382
1652389098589004000,10.465004150390625,-0.35471051931381226,-1.0527273416519165,0.5723984241485596
1652389098599001600,10.475001708984376,-0.3675386905670166,-0.7949421405792236,0.7245039343833923
1652389098608999200,10.484999267578125,-0.36081916093826294,-0.5848044753074646,0.7342777252197266
1652389098618996700,10.494996826171874,-0.32477810978889465,-0.441862016916275,0.6438696980476379
1652389098628994300,10.504994384765626,-0.256972074508667,-0.39971235394477844,0.4984837770462036
1652389098638992000,10.514991943359375,-0.17206180095672607,-0.4320881962776184,0.33538272976875305
1652389098648989400,10.524989501953126,-0.07921028882265091,-0.49989426136016846,0.19488373398780823
1652389098658987000,10.534987060546875,0.05701266601681709,-0.6067956686019897,0.07820846885442734
1652389098668984600,10.544984619140624,0.13398168981075287,-0.6245107650756836,0.06354770064353943
1652389098678982100,10.554982177734376,0.21217243373394012,-0.6202346682548523,0.08309538662433624
1652389098688979700,10.564979736328125,0.2879197299480438,-0.6006870269775391,0.12646682560443878
1652389098698977300,10.574977294921876,0.3654996156692505,-0.5194419622421265,0.12280163168907166
1652389098708974800,10.584974853515625,0.44307950139045715,-0.5108898282051086,0.08309538662433624
1652389098718972400,10.594972412109374,0.49927911162376404,-0.513944149017334,-0.0030366110149770975
1652389098728970000,10.604969970703126,0.5340984463691711,-0.5542612075805664,-0.10566197335720062
1652389098738967600,10.614967529296875,0.5591439008712769,-0.5951892137527466,-0.18140925467014313
1652389098748965000,10.624965087890626,0.5695286393165588,-0.617180347442627,-0.21073079109191895
1652389098758962700,10.634962646484375,0.5426505208015442,-0.6031305193901062,-0.18385271728038788
1652389098768960300,10.644960205078124,0.5133289694786072,-0.5823610424995422,-0.1624724417924881
1652389098778957800,10.654957763671876,0.4247535467147827,-0.5127224326133728,-0.10810542851686478
1652389098788955400,10.664955322265625,0.2237788736820221,-0.3710016906261444,0.015289346687495708
1652389098798953000,10.674952880859376,0.08877765387296677,-0.3166346848011017,0.12402336299419403
1652389098808950500,10.684950439453125,-0.007739051710814238,-0.29891958832740784,0.24253122508525848
1652389098818948000,10.694947998046874,-0.09142758697271347,-0.30258476734161377,0.34088051319122314
1652389098828945700,10.704945556640626,-0.16412055492401123,-0.3312954306602478,0.41113004088401794
1652389098838943000,10.71494287109375,-0.2013833373785019,-0.3569517731666565,0.44045156240463257
1652389098848940500,10.7249404296875,-0.19283121824264526,-0.3673364818096161,0.4239581823348999
1652389098858938000,10.734938232421875,-0.14457285404205322,-0.3813863694667816,0.3677586019039154
1652389098868935700,10.744935791015624,-0.07004731148481369,-0.40887534618377686,0.2822374701499939
1652389098878933200,10.754933349609376,0.027691131457686424,-0.44002944231033325,0.18327727913856506
1652389098888930800,10.764930908203125,0.13092735409736633,-0.48095741868019104,0.07943020015954971
1652389098898928400,10.774928466796876,0.20728550851345062,-0.5066137909889221,-0.023806029930710793
1652389098908926000,10.784926025390625,0.22194626927375793,-0.40948617458343506,-0.0818382278084755
1652389098918923500,10.794923583984374,0.04846055060625076,-0.16025316715240479,0.038502223789691925
1652389098928921000,10.804921142578126,-0.2722437083721161,-0.037469252943992615,0.17411430180072784
1652389098938918700,10.814918701171875,-0.5843958258628845,0.08226034045219421,0.1307428777217865
1652389098948916200,10.824916259765626,-0.6528127193450928,0.15984022617340088,-0.14475736021995544
1652389098958913800,10.834913818359375,-0.6515910029411316,0.17266839742660522,-0.47401371598243713
1652389098968911400,10.844911376953124,-0.6021109819412231,0.11891224980354309,-0.7409618496894836
1652389098978909000,10.854908935546876,-0.5129246115684509,-0.04479963704943657,-0.9193344712257385
1652389098988906500,10.864906494140625,-0.4683314561843872,-0.18774209916591644,-0.9865296483039856
1652389098998904000,10.874904052734376,-0.3925841748714447,-0.23600046336650848,-0.9517103433609009
1652389099008901600,10.884901611328125,-0.3015652596950531,-0.21278758347034454,-0.8503066897392273
1652389099018899200,10.894899169921874,-0.22826139628887177,-0.08145155012607574,-0.704920768737793
1652389099028896800,10.904896728515626,-0.13785335421562195,0.09692110121250153,-0.5393762588500977
1652389099038894300,10.914894287109375,-0.06699298322200775,0.24108529090881348,-0.3597819209098816
1652389099048892000,10.924891845703126,-0.02973019890487194,0.3614257574081421,-0.17346802353858948
1652389099058889500,10.934889404296875,-0.0034629949368536472,0.49948129057884216,0.08126279711723328
1652389099068887000,10.944886962890624,0.038686707615852356,0.5025356411933899,0.17044910788536072
1652389099078884600,10.954884521484376,0.09305371344089508,0.4726032316684723,0.1405167281627655
1652389099088882200,10.964882080078125,0.18162918090820312,0.48359882831573486,-0.007923533208668232
1652389099098879700,10.974879638671876,0.2885305881500244,0.5037573575973511,-0.22600242495536804
1652389099108877300,10.984877197265625,0.3654996156692505,0.5355223417282104,-0.4391944110393524
1652389099118875000,10.994875,0.3960428833961487,0.6033283472061157,-0.601073682308197
1652389099128872200,11.0048720703125,0.3600018322467804,0.7096189856529236,-0.7018664479255676
1652389099138869800,11.014869873046875,0.2836436629295349,0.8543939590454102,-0.7360748648643494
1652389099148867300,11.024867431640626,0.23599618673324585,1.0242146253585815,-0.6914817690849304
1652389099158865000,11.034864990234375,0.21705935895442963,1.1818177700042725,-0.5894672274589539
1652389099168862500,11.044862548828124,0.2036203145980835,1.27405846118927,-0.4703485071659088
1652389099178860000,11.054860107421876,0.17552052438259125,1.2777236700057983,-0.37810787558555603
1652389099188857600,11.064857666015625,0.12970562279224396,1.1854828596115112,-0.3188539445400238
1652389099198855200,11.074855224609376,0.11504486203193665,1.0907988548278809,-0.31702136993408203
1652389099208852700,11.084852783203125,0.11382313817739487,1.0010015964508057,-0.33717989921569824
1652389099218850300,11.094850341796874,0.12054264545440674,0.9069284200668335,-0.3658905625343323
1652389099228847900,11.104847900390626,0.12665130198001862,0.8293485045433044,-0.4037642180919647
1652389099238845400,11.114845458984375,0.13398168981075287,0.7871988415718079,-0.4654616117477417
1652389099248843000,11.124843017578126,0.14436639845371246,0.7621533870697021,-0.5564805269241333
1652389099258840600,11.134840576171875,0.16513581573963165,0.7022885680198669,-0.665825366973877
1652389099268838100,11.144838134765624,0.18407262861728668,0.6192108988761902,-0.7782245874404907
1652389099278869000,11.154868896484375,0.18101830780506134,0.5104768872261047,-0.8729087114334106
1652389099288899800,11.16489990234375,0.16452494263648987,0.3773082494735718,-0.9272757768630981
1652389099298930700,11.1749306640625,0.13825774192810059,0.2245919406414032,-0.9364387392997742
1652389099308961500,11.18496142578125,0.1223752424120903,0.1280752271413803,-0.9187236428260803
1652389099318992400,11.194992431640625,0.11382313817739487,0.05171707272529602,-0.9089497923851013
1652389099329023200,11.205023193359375,0.11932092159986496,0.00712391035631299,-0.8936781883239746
1652389099339054300,11.215054443359374,0.12359697371721268,-0.022808486595749855,-0.8942890167236328
1652389099349085200,11.225085205078125,0.12542957067489624,-0.017921563237905502,-0.905895471572876
1652389099359116000,11.235115966796876,0.12604042887687683,0.05538226291537285,-0.9120041131973267
1652389099369147000,11.24514697265625,0.10343842208385468,0.11219273507595062,-0.9016193747520447
1652389099379177700,11.255177734375,0.0716734305024147,0.22337020933628082,-0.8698543906211853
1652389099389208600,11.26520849609375,0.029523726552724838,0.33454766869544983,-0.8173199892044067
1652389099399239400,11.275239501953125,-0.04194750636816025,0.5208615660667419,-0.7208032608032227
1652389099409270500,11.2852705078125,-0.06882558017969131,0.5685091018676758,-0.6884274482727051
1652389099419301400,11.29530126953125,-0.10181230306625366,0.6607496738433838,-0.6242865324020386
1652389099429332200,11.305332275390626,-0.11586219817399979,0.5843915343284607,-0.5778607726097107
1652389099439363000,11.315363037109375,-0.08837325870990753,0.559346079826355,-0.5680869817733765
1652389099449394000,11.325393798828125,-0.045612696558237076,0.4964269697666168,-0.5680869817733765
1652389099459424800,11.3354248046875,0.024025941267609596,0.478711873292923,-0.5448740720748901
1652389099469455600,11.34545556640625,0.07594948261976242,0.48970746994018555,-0.5131090879440308
1652389099479520000,11.35552001953125,0.10527101904153824,0.3821951746940613,-0.4752354323863983
1652389099489584000,11.365584228515624,0.1523076444864273,0.32355210185050964,-0.3750535547733307
1652389099499681800,11.375681884765624,0.15963803231716156,0.3259955644607544,-0.22905674576759338
1652389099509779200,11.385779296875,0.17124445736408234,0.3272172808647156,0.052552126348018646
1652389099519876900,11.395876953125,0.20484206080436707,0.30828049778938293,0.2504724860191345
1652389099529974300,11.405974365234375,0.25737646222114563,0.26857423782348633,0.4532797336578369
1652389099540072000,11.416072021484375,0.3239607810974121,0.20626597106456757,0.6646391153335571
1652389099550169300,11.42616943359375,0.37344086170196533,0.14151427149772644,0.8747767210006714
1652389099560267000,11.43626708984375,0.39176681637763977,0.06332351267337799,1.0745296478271484
1652389099570364400,11.446364501953125,0.3587800860404968,0.011399967595934868,1.2455718517303467
1652389099580428500,11.456428466796876,0.2634851038455963,0.030336789786815643,1.3756862878799438
1652389099590493000,11.466492919921874,0.12176438421010971,0.08042774349451065,1.470981240272522
1652389099600557000,11.47655712890625,-0.04378010332584381,0.09631023555994034,1.5326786041259766
1652389099610621200,11.48662109375,-0.2807958126068115,-0.007536855060607195,1.587045669555664
1652389099620685600,11.496685546875,-0.34066060185432434,-0.07167770713567734,1.593765139579773
1652389099630749700,11.506749755859374,-0.42007309198379517,-0.2103441208600998,1.585823893547058
1652389099640813800,11.516813720703125,-0.43534472584724426,-0.3477887809276581,1.4728138446807861
1652389099650878200,11.526878173828125,-0.3785342276096344,-0.380775511264801,1.3182648420333862
1652389099660942300,11.5369423828125,-0.29912176728248596,-0.4058209955692291,1.12767493724823
1652389099671006500,11.54700634765625,-0.2117680460214615,-0.4491924047470093,0.9425827860832214
1652389099681070800,11.55707080078125,-0.11647307127714157,-0.4870660603046417,0.8228532075881958
1652389099691135000,11.567135009765625,-0.019956355914473534,-0.4821791350841522,0.7971968650817871
1652389099701199400,11.577199462890626,0.03807583823800087,-0.4577445387840271,0.8252966403961182
1652389099711263700,11.587263671875,0.05456920340657234,-0.4516358971595764,0.8442334532737732
1652389099721361400,11.597361328125,-0.004684725776314735,-0.5206636190414429,0.740386426448822
1652389100050520300,11.926520263671875,-0.1909986287355423,-0.47545963525772095,0.5418551564216614
1652389100060517000,11.93651708984375,-0.0798211544752121,-0.5389896035194397,0.4545014500617981
1652389100070514700,11.9465146484375,0.06556478142738342,-0.6428367495536804,0.3127807378768921
1652389100080512500,11.956512451171875,0.20423118770122528,-0.7387425303459167,0.1509014219045639
1652389100090509800,11.966509765625,0.2750915586948395,-0.7246926426887512,0.023841459304094315
1652389100100507400,11.97650732421875,0.2750915586948395,-0.5945783853530884,0.003072041319683194
1652389100110505000,11.9865048828125,0.10954707115888596,-0.47118356823921204,0.14845795929431915
1652389100120502500,11.99650244140625,-0.31866946816444397,-0.25432640314102173,0.3518761098384857
1652389100130500000,12.0065,-0.6851885914802551,0.02544986642897129,0.29078957438468933
1652389100140497700,12.01649755859375,-0.8134703636169434,0.16594886779785156,-0.08000563085079193
1652389100150495200,12.0264951171875,-0.8397374749183655,0.12379917502403259,-0.6713231801986694
1652389100160492500,12.036492431640625,-0.6998493671417236,-0.0533517487347126,-0.9553755521774292
1652389100170490400,12.046490478515626,-0.5960022807121277,-0.30441737174987793,-1.114200472831726
1652389100180487700,12.05648779296875,-0.49765297770500183,-0.4265904128551483,-1.1355807781219482
1652389100190485200,12.0664853515625,-0.37486904859542847,-0.47607049345970154,-1.0421184301376343
1652389100200482800,12.07648291015625,-0.27957409620285034,-0.4272013008594513,-0.875352144241333
1652389100210480400,12.08648046875,-0.20199419558048248,-0.2549372911453247,-0.679264485836029
1652389100220478000,12.09647802734375,-0.13113383948802948,-0.025862811133265495,-0.4605746865272522
